timestamp,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
1776259464.7639365,0.6130832433700562,0.4910834729671478,-9.154852165238481e-08,0.5969393253326416,0.43643131852149963,0.006838490255177021,0.5777189135551453,0.4173325300216675,0.007811528630554676,0.5589020252227783,0.4215303361415863,0.007586502004414797,0.5485319495201111,0.4371398389339447,0.0070582726038992405,0.5514079928398132,0.4081881642341614,-0.0004360063176136464,0.5385928153991699,0.4201348125934601,0.0017643977189436555,0.547674298286438,0.4302859902381897,0.0031741149723529816,0.5571876168251038,0.4334692358970642,0.003554073628038168,0.5446059703826904,0.44356903433799744,-0.004086421336978674,0.5417961478233337,0.45091870427131653,0.0022171929012984037,0.5509719252586365,0.45798492431640625,0.004956418182700872,0.5602918863296509,0.4591366648674011,0.004644687287509441,0.54495769739151,0.4803657531738281,-0.006247738841921091,0.5463228821754456,0.48183709383010864,5.745184898842126e-05,0.5549022555351257,0.4849696457386017,0.0028105422388762236,0.5643702149391174,0.4850069582462311,0.0020462642423808575,0.5490638017654419,0.5156932473182678,-0.007951502688229084,0.5519583821296692,0.5115954875946045,-0.003822110826149583,0.5611748695373535,0.5123689770698547,-0.00020835913892369717,0.5689791440963745,0.5125318765640259,0.0020409906283020973
1776259464.824903,0.613924503326416,0.4784812331199646,-9.017429647428798e-08,0.5979137420654297,0.42550140619277954,0.006447164341807365,0.5789898633956909,0.405612051486969,0.007517813239246607,0.5609611868858337,0.408424437046051,0.0072553870268166065,0.5504536628723145,0.42288365960121155,0.0068116397596895695,0.5548145771026611,0.3955194354057312,0.00163421465549618,0.5402986407279968,0.405756413936615,0.0037199119105935097,0.5479528903961182,0.41738954186439514,0.004780851304531097,0.5570292472839355,0.4211585819721222,0.004942641593515873,0.5470989346504211,0.4282569885253906,-0.0019759577699005604,0.5415329337120056,0.43599286675453186,0.0035549704916775227,0.5498873591423035,0.4446009397506714,0.005658099893480539,0.5592039823532104,0.44643962383270264,0.005362092982977629,0.5459496378898621,0.4636838436126709,-0.004305136855691671,0.5447403192520142,0.46707192063331604,0.0012862799922004342,0.5533440709114075,0.4719359278678894,0.0037128946278244257,0.5631623864173889,0.4721749722957611,0.0030976340640336275,0.5487775206565857,0.4980069100856781,-0.006228569429367781,0.5505975484848022,0.4971037209033966,-0.0028518380131572485,0.5597573518753052,0.49854418635368347,0.00038559624226763844,0.5680850148200989,0.4983430504798889,0.0026289497036486864
1776259464.8847384,0.6153737306594849,0.4659046232700348,-8.91570550720644e-08,0.6000820994377136,0.41224953532218933,0.0054872725158929825,0.5817421078681946,0.39108434319496155,0.0057914662174880505,0.5644130706787109,0.3961774408817291,0.004836623091250658,0.5544183850288391,0.41190803050994873,0.0037401386070996523,0.5580000281333923,0.37997809052467346,0.0006573236896656454,0.543464720249176,0.38961052894592285,0.001137051498517394,0.5511934161186218,0.40267422795295715,0.0010706090833991766,0.5607389807701111,0.4076113998889923,0.0006576258456334472,0.5495495796203613,0.4124870300292969,-0.0028911554254591465,0.5439872145652771,0.42047029733657837,0.0013237220700830221,0.5524009466171265,0.42991411685943604,0.002870153170078993,0.5618028044700623,0.4321771264076233,0.0023778555914759636,0.5477385520935059,0.44784489274024963,-0.005369818769395351,0.5471087098121643,0.4522317945957184,-0.0010462600039318204,0.5559741258621216,0.4575275182723999,0.0010291828075423837,0.5657241940498352,0.45771440863609314,0.00043687026482075453,0.5498092174530029,0.4823245108127594,-0.007524382788687944,0.5522914528846741,0.48300066590309143,-0.0051583959721028805,0.5616505146026611,0.48490989208221436,-0.0023020445369184017,0.5697636008262634,0.4846094846725464,-0.00019759709539357573
1776259464.9470756,0.617240309715271,0.4534634053707123,-9.262929978604006e-08,0.6036075353622437,0.3992004096508026,0.005718074273318052,0.585525393486023,0.3767624497413635,0.006560885813087225,0.5680985450744629,0.3795050382614136,0.006104217376559973,0.5577560067176819,0.39372944831848145,0.005467320326715708,0.5612342953681946,0.364321768283844,0.0019058850593864918,0.5474779009819031,0.3742738962173462,0.0027287332341074944,0.5547869205474854,0.3868999779224396,0.002742475364357233,0.56419438123703,0.3920765519142151,0.0024119443260133266,0.5522712469100952,0.39607003331184387,-0.0016284098383039236,0.5470091700553894,0.4038323163986206,0.0027363013941794634,0.5551138520240784,0.41324079036712646,0.004092384595423937,0.5643212199211121,0.41595572233200073,0.0035246966872364283,0.5498773455619812,0.4312463402748108,-0.004125268664211035,0.5490037202835083,0.4344368875026703,3.565710721886717e-05,0.5577253699302673,0.44005268812179565,0.001915722736157477,0.5673113465309143,0.44087478518486023,0.0013269273331388831,0.5514366626739502,0.46574246883392334,-0.006255554035305977,0.5532476902008057,0.46458566188812256,-0.003930380567908287,0.5625288486480713,0.4670496881008148,-0.001003626617603004,0.5706550478935242,0.4676132798194885,0.0012214025482535362
1776259465.0089924,0.6165122985839844,0.4483136832714081,-8.48265955255556e-08,0.6034730672836304,0.3928648829460144,0.0056420499458909035,0.585301399230957,0.3698294162750244,0.006109823938459158,0.5682100057601929,0.37218770384788513,0.005388632416725159,0.5581077933311462,0.38768094778060913,0.004361642058938742,0.563148021697998,0.3559998869895935,0.00042437680531293154,0.5491373538970947,0.36644312739372253,0.0007763933390378952,0.5564897656440735,0.3799833059310913,0.0005294506554491818,0.5662635564804077,0.38526418805122375,7.300616562133655e-05,0.5539969801902771,0.3886363208293915,-0.0031204302795231342,0.548881471157074,0.39742735028266907,0.0009121904149651527,0.5569024085998535,0.40747401118278503,0.0023824621457606554,0.5664868950843811,0.4101034104824066,0.001829889020882547,0.551211953163147,0.42481115460395813,-0.005587385967373848,0.5504339337348938,0.4281542897224426,-0.00157205353025347,0.5587196350097656,0.4339941143989563,0.000494927866384387,0.5683565735816956,0.43477681279182434,4.1171529119310435e-06,0.5522679090499878,0.46001115441322327,-0.007651016116142273,0.5542385578155518,0.4593064486980438,-0.005289667285978794,0.5633693933486938,0.46220913529396057,-0.002206923672929406,0.5714931488037109,0.4626323878765106,8.43555317260325e-05
1776259465.070673,0.6171994209289551,0.4407247304916382,-8.020609243430954e-08,0.6057681441307068,0.38580337166786194,0.005466856993734837,0.5890778303146362,0.36257684230804443,0.005914837587624788,0.5717328786849976,0.3619551658630371,0.005267647560685873,0.5609665513038635,0.3739638030529022,0.00445141177624464,0.5646812915802002,0.34923604130744934,-8.469347812933847e-05,0.551662802696228,0.3559022545814514,0.0009018509881570935,0.5591270923614502,0.36814045906066895,0.0012674436438828707,0.5684021711349487,0.3743285536766052,0.0011450645979493856,0.555095911026001,0.38123464584350586,-0.0033639315515756607,0.5518954396247864,0.3868386745452881,0.0014347247779369354,0.5600529313087463,0.3955041170120239,0.0032950767781585455,0.5689725875854492,0.39903685450553894,0.0027783403638750315,0.552167534828186,0.4166733920574188,-0.005499544553458691,0.5530198812484741,0.41759586334228516,-0.000694875605404377,0.5611940026283264,0.4223785698413849,0.0014829302672296762,0.5704384446144104,0.42451944947242737,0.0007692291983403265,0.5532254576683044,0.45139384269714355,-0.007269132416695356,0.5561058521270752,0.4485277533531189,-0.004446763079613447,0.5648850202560425,0.45098501443862915,-0.0014420975930988789,0.5725536942481995,0.45246392488479614,0.0006393470684997737
1776259465.133263,0.6173311471939087,0.43670275807380676,-8.91727225393879e-08,0.6059017181396484,0.3807472288608551,0.006456186529248953,0.5887887477874756,0.35674235224723816,0.007509754970669746,0.5711681842803955,0.35724732279777527,0.007337114308029413,0.560730516910553,0.37206169962882996,0.006654875352978706,0.5662197470664978,0.3433610200881958,0.0005547780310735106,0.5527198314666748,0.35447269678115845,0.0019738026894629,0.5598036646842957,0.36848753690719604,0.002643906744197011,0.5692030787467957,0.3744186758995056,0.0026716934517025948,0.5564960837364197,0.37537193298339844,-0.0030571715906262398,0.5516056418418884,0.38501450419425964,0.0020046529825776815,0.5593001842498779,0.3954012393951416,0.003933056723326445,0.5686964988708496,0.39845600724220276,0.003472614102065563,0.55352783203125,0.4108799993991852,-0.0053648389875888824,0.5526667237281799,0.4149757921695709,-0.0005130568752065301,0.5607652068138123,0.4208090007305145,0.0016300994902849197,0.5702962875366211,0.422123521566391,0.0009446401381865144,0.5547516345977783,0.44582730531692505,-0.007162937894463539,0.5565791726112366,0.44465669989585876,-0.004364122170954943,0.565622091293335,0.4471973776817322,-0.0012586922384798527,0.5737243294715881,0.4473520517349243,0.0009340213728137314
1776259465.1949341,0.6161255240440369,0.43386298418045044,-7.244880606549486e-08,0.605442225933075,0.3791711628437042,0.006179239135235548,0.5889437198638916,0.35475635528564453,0.007144573610275984,0.5717483758926392,0.3541913628578186,0.006886386312544346,0.5610741376876831,0.36779409646987915,0.006150151137262583,0.5664590001106262,0.3422151207923889,0.0010347756324335933,0.5533939003944397,0.3510063886642456,0.0023184933234006166,0.5605289936065674,0.36379098892211914,0.0027136479038745165,0.5697717666625977,0.36973267793655396,0.0026566623710095882,0.556705117225647,0.373654842376709,-0.0023894619662314653,0.5516809821128845,0.38031068444252014,0.0027556074783205986,0.5591452121734619,0.389506995677948,0.004580765496939421,0.5683990120887756,0.3932780623435974,0.004059683997184038,0.5533929467201233,0.4083065986633301,-0.004643127787858248,0.5523104667663574,0.4108920991420746,0.00049285200657323,0.5602657794952393,0.41613295674324036,0.002598963212221861,0.5697552561759949,0.41791263222694397,0.0018348543671891093,0.554210901260376,0.4424528479576111,-0.006436585448682308,0.5556887984275818,0.4410755932331085,-0.003155624261125922,0.5643786191940308,0.44339022040367126,1.6747175322961994e-05,0.572308361530304,0.44412124156951904,0.002142794895917177
1776259465.257778,0.6158913969993591,0.432163268327713,-8.321156741430968e-08,0.605725109577179,0.37825512886047363,0.0059402924962341785,0.5890675187110901,0.35446757078170776,0.006765160709619522,0.5716562271118164,0.3552170693874359,0.006462689954787493,0.5610417723655701,0.36925363540649414,0.005653103347867727,0.5677899122238159,0.3389516770839691,0.00014891859609633684,0.5537788271903992,0.34941989183425903,0.0011165568139404058,0.5606130361557007,0.3640711307525635,0.0015280834631994367,0.5699501037597656,0.3701920509338379,0.001445070724003017,0.5575359463691711,0.3700844943523407,-0.0032727241050451994,0.5523443818092346,0.3794202208518982,0.001266391365788877,0.5598716139793396,0.3906116783618927,0.0030361709650605917,0.5690785646438599,0.39394253492355347,0.0025936721358448267,0.55359947681427,0.4051981568336487,-0.0055039809085428715,0.5528436899185181,0.41018369793891907,-0.0012838663533329964,0.5610273480415344,0.41711878776550293,0.000752851425204426,0.5703189373016357,0.4183567464351654,0.00014803133672103286,0.5536578893661499,0.44007477164268494,-0.007233720738440752,0.5553198456764221,0.44059595465660095,-0.0048698922619223595,0.5644586682319641,0.44454628229141235,-0.0019033218268305063,0.5723981857299805,0.44498884677886963,0.00023998045071493834
1776259465.3209708,0.6159681677818298,0.42923134565353394,-7.338955043678652e-08,0.6056933403015137,0.3755342662334442,0.005243875551968813,0.5892902612686157,0.35186484456062317,0.005840847734361887,0.5722634792327881,0.3529501259326935,0.005334302317351103,0.5619158148765564,0.3673820495605469,0.0043284292332828045,0.567711591720581,0.33892127871513367,0.00048204869381152093,0.5548298954963684,0.34948036074638367,0.0009643241646699607,0.5618379712104797,0.36289188265800476,0.0008255295106209815,0.5712935924530029,0.3687090277671814,0.0004694164963439107,0.5577304363250732,0.3698839843273163,-0.002751163672655821,0.5530096888542175,0.3791006803512573,0.0012119961902499199,0.5604779124259949,0.38924410939216614,0.002519777975976467,0.569756031036377,0.3926563858985901,0.0019095966126769781,0.5541035532951355,0.40482857823371887,-0.004959167446941137,0.5533075332641602,0.4095039367675781,-0.001226190710440278,0.5614136457443237,0.41548818349838257,0.0005837949574925005,0.5708064436912537,0.4166660010814667,2.9307289878488518e-05,0.5546241998672485,0.43918925523757935,-0.006740706507116556,0.5560398697853088,0.4398656487464905,-0.0045205699279904366,0.564731240272522,0.44290444254875183,-0.0015823210123926401,0.5725626945495605,0.44307082891464233,0.0005952618666924536
1776259465.3840864,0.615505576133728,0.4288495182991028,-7.161748527551026e-08,0.6061363816261292,0.376323938369751,0.004992005880922079,0.5898523926734924,0.3518703877925873,0.005657610017806292,0.5725345015525818,0.35132691264152527,0.0053729768842458725,0.5618383288383484,0.3645133078098297,0.004713698290288448,0.5683403611183167,0.3382098376750946,0.00048473195056430995,0.5550292730331421,0.34757742285728455,0.001264840131625533,0.5619333982467651,0.3613412380218506,0.0013372040120884776,0.5710361003875732,0.3671146035194397,0.001060273265466094,0.5582836270332336,0.36891067028045654,-0.0025481076445430517,0.553186297416687,0.3765581548213959,0.0015736379427835345,0.5606236457824707,0.38677650690078735,0.0029713669791817665,0.5697606801986694,0.3902727961540222,0.0024473441299051046,0.5543556809425354,0.40338951349258423,-0.0045633078552782536,0.5533877015113831,0.40651026368141174,-0.000793859944678843,0.5613374710083008,0.41285210847854614,0.0010800679447129369,0.5706450343132019,0.4144998788833618,0.0005987891345284879,0.5544537305831909,0.43726202845573425,-0.006170766893774271,0.5560150742530823,0.43688178062438965,-0.004133944399654865,0.5646934509277344,0.44014960527420044,-0.0013066042447462678,0.5725614428520203,0.4405647814273834,0.0008568954654037952
1776259465.4463816,0.615384578704834,0.42818179726600647,-7.567209792114227e-08,0.6064473390579224,0.3749392330646515,0.004700720775872469,0.5908087491989136,0.34911948442459106,0.005203515291213989,0.5731561779975891,0.34871870279312134,0.00480895908549428,0.5623064041137695,0.36272579431533813,0.003993960563093424,0.5686017870903015,0.3369494676589966,-1.1005672604369465e-05,0.5555573105812073,0.34650930762290955,0.0006402279250323772,0.5623928904533386,0.3601636588573456,0.00070428557228297,0.5714501142501831,0.3662940263748169,0.00041003062506206334,0.558441162109375,0.36730673909187317,-0.003031304571777582,0.5534397959709167,0.3758697807788849,0.0009182858630083501,0.5609267354011536,0.3861252963542938,0.0023000058718025684,0.5699586272239685,0.38983243703842163,0.0017364600207656622,0.5544820427894592,0.4016646444797516,-0.005050259176641703,0.553305447101593,0.4060974419116974,-0.001564621808938682,0.5615808963775635,0.41253861784935,0.0003578975156415254,0.5709115266799927,0.4143160283565521,-8.126658212859184e-05,0.5546521544456482,0.43564045429229736,-0.0066695502027869225,0.55572509765625,0.4364751875400543,-0.004916259553283453,0.5645614266395569,0.44008418917655945,-0.0020919498056173325,0.5723667740821838,0.44078442454338074,6.407807086361572e-05
1776259465.5154634,0.615747332572937,0.427035391330719,-6.052903245290508e-08,0.606639564037323,0.37293344736099243,0.005059957504272461,0.5902893543243408,0.34886839985847473,0.005940796807408333,0.5729455947875977,0.3496437668800354,0.005886659491807222,0.5625654458999634,0.3650387227535248,0.005379682872444391,0.5674551129341125,0.3384147584438324,0.0006834221421740949,0.5558549165725708,0.3463224172592163,0.0018833173671737313,0.5635789036750793,0.3587307929992676,0.0021954237017780542,0.5729067325592041,0.3647103011608124,0.0020354732405394316,0.5573619604110718,0.3694682717323303,-0.0022203216794878244,0.5541779398918152,0.37577366828918457,0.002845542272552848,0.5620604753494263,0.38485953211784363,0.004618925973773003,0.5709446668624878,0.38901183009147644,0.004083599429577589,0.5538241863250732,0.40410369634628296,-0.0041203624568879604,0.5546978116035461,0.40622103214263916,0.00043181332875974476,0.5631422400474548,0.41150134801864624,0.002180771203711629,0.5722382664680481,0.413784384727478,0.0013249242911115289,0.5545769929885864,0.43808862566947937,-0.005600030533969402,0.5576267838478088,0.4377838969230652,-0.0029845854733139277,0.5667193531990051,0.44060131907463074,-0.0002533452643547207,0.5742944478988647,0.44150906801223755,0.0016108955023810267
1776259465.5787945,0.6153755784034729,0.42725175619125366,-7.57861329248044e-08,0.6071248054504395,0.37411966919898987,0.0040197595953941345,0.5914406180381775,0.3489716649055481,0.004438817501068115,0.5734516382217407,0.3483043909072876,0.004174758680164814,0.5627568364143372,0.3626432418823242,0.0035404853988438845,0.5688281059265137,0.3374461233615875,-0.0006767982267774642,0.5560904741287231,0.3468659520149231,8.948522008722648e-05,0.5631353855133057,0.3607141375541687,0.0002772912266664207,0.5724427103996277,0.36712050437927246,4.812846236745827e-05,0.5586602091789246,0.3681444525718689,-0.0032437401823699474,0.5541362762451172,0.376259982585907,0.0008442014805041254,0.5617692470550537,0.38625630736351013,0.0021564036142081022,0.5708268284797668,0.39010483026504517,0.0015180377522483468,0.554943323135376,0.4025769829750061,-0.004835403990000486,0.5542296767234802,0.40624484419822693,-0.0012420212151482701,0.5623974204063416,0.41190770268440247,0.00036830586032010615,0.5716038942337036,0.4135618805885315,-0.00033877353416755795,0.5553368926048279,0.4365493953227997,-0.006063905078917742,0.557209312915802,0.43730804324150085,-0.004481511656194925,0.5660139322280884,0.4401933550834656,-0.0020766230300068855,0.5736842751502991,0.4405182898044586,-0.00022447564697358757
1776259465.641132,0.6150693893432617,0.4279908537864685,-6.749482395207451e-08,0.6062174439430237,0.37459439039230347,0.0043269856832921505,0.5902065634727478,0.35064470767974854,0.004710180684924126,0.5728620290756226,0.35075482726097107,0.0042751324363052845,0.5622875094413757,0.3654192090034485,0.003363576950505376,0.5687403082847595,0.3380518853664398,-0.0006274432525970042,0.5561219453811646,0.3479408323764801,-0.0002680580073501915,0.5634501576423645,0.3614087402820587,-0.00041123430128209293,0.5729818344116211,0.36743032932281494,-0.0007865580846555531,0.558520495891571,0.36923763155937195,-0.003428058698773384,0.553917646408081,0.3775942921638489,0.0004533191677182913,0.5617377758026123,0.3876400291919708,0.0018104196060448885,0.5710963010787964,0.3915749490261078,0.0012471945956349373,0.5547488927841187,0.40419191122055054,-0.0052681174129247665,0.5537683367729187,0.4084777534008026,-0.0016175118507817388,0.5623272657394409,0.4141102731227875,0.0002392510650679469,0.5719166994094849,0.4154399335384369,-0.00033064119634218514,0.5553662776947021,0.4385278522968292,-0.006750029977411032,0.5573099255561829,0.4401003122329712,-0.004934501834213734,0.566310703754425,0.44316139817237854,-0.002293141558766365,0.5741437077522278,0.44332948327064514,-0.0003241579979658127
1776259465.7040107,0.614955484867096,0.4273742735385895,-7.441306593136687e-08,0.6062459945678711,0.37517213821411133,0.004927786998450756,0.590634822845459,0.350653737783432,0.00564498919993639,0.573235273361206,0.3504002094268799,0.0055231498554348946,0.5627521276473999,0.36443883180618286,0.004960385616868734,0.5685848593711853,0.3375392258167267,7.313358219107613e-05,0.5559476613998413,0.34788841009140015,0.001191889401525259,0.5628340840339661,0.36233460903167725,0.0016607196303084493,0.5721184611320496,0.36865246295928955,0.0016203224658966064,0.5581887364387512,0.3682178556919098,-0.0028092197608202696,0.5538902282714844,0.37728351354599,0.0018044653115794063,0.5612388849258423,0.38794755935668945,0.003389588790014386,0.5703768730163574,0.3917076289653778,0.0028691759798675776,0.5543251633644104,0.40279945731163025,-0.004613043274730444,0.5539178252220154,0.40792250633239746,-0.0005496600642800331,0.562015175819397,0.41403910517692566,0.0011377813061699271,0.5713352560997009,0.4153854548931122,0.0003702760150190443,0.5547184348106384,0.4371119737625122,-0.005975452717393637,0.5570340156555176,0.43985772132873535,-0.004034174140542746,0.5658784508705139,0.4433373212814331,-0.0015683405799791217,0.573573112487793,0.44336116313934326,0.0002726497477851808
1776259465.7669914,0.6142884492874146,0.4274284243583679,-6.191803691990572e-08,0.6054121255874634,0.3754538297653198,0.004373627714812756,0.5898536443710327,0.35130560398101807,0.004911575932055712,0.5729630589485168,0.35074979066848755,0.004619856830686331,0.5623860359191895,0.36411842703819275,0.003908693324774504,0.5678688287734985,0.33849218487739563,0.0005181443993933499,0.5555582642555237,0.3483023941516876,0.0012929977383464575,0.5625653862953186,0.36199966073036194,0.0013304116437211633,0.5716986060142517,0.3678068518638611,0.0010188723681494594,0.5574467182159424,0.36941128969192505,-0.002232601633295417,0.5529782176017761,0.37727072834968567,0.0018802331760525703,0.5606271028518677,0.3872339725494385,0.0030939236748963594,0.5698451995849609,0.3909737765789032,0.0024624252691864967,0.5535011291503906,0.4040876030921936,-0.004053320735692978,0.5527437329292297,0.40786513686180115,-0.00042891199700534344,0.5612486600875854,0.4135544002056122,0.001245791558176279,0.5707870125770569,0.4149177372455597,0.0006379570113494992,0.5539211630821228,0.4381830394268036,-0.005504855886101723,0.5562562942504883,0.43934857845306396,-0.0038417563773691654,0.565326452255249,0.442518413066864,-0.001333252526819706,0.5731039047241211,0.44266176223754883,0.0006392188370227814
1776259465.8299282,0.6132605075836182,0.42889052629470825,-6.153201326242197e-08,0.6058753728866577,0.3777411878108978,0.004449750762432814,0.5901882648468018,0.35242587327957153,0.005157903302460909,0.572432816028595,0.34957924485206604,0.005263067781925201,0.5614548921585083,0.3625282049179077,0.00503821624442935,0.5678507685661316,0.33931276202201843,-0.0007061801734380424,0.5551841855049133,0.346279501914978,0.0006815638043917716,0.5614083409309387,0.3592402935028076,0.0015467150369659066,0.5697454810142517,0.36586546897888184,0.0017627637134864926,0.55733722448349,0.37055107951164246,-0.003179799998179078,0.552467942237854,0.3756027817726135,0.0015378179959952831,0.5597502589225769,0.3843095004558563,0.0033534751273691654,0.568520188331604,0.38880300521850586,0.002989065134897828,0.553185224533081,0.4051147997379303,-0.004559455905109644,0.552280604839325,0.40655824542045593,7.21505784895271e-05,0.5604429841041565,0.41104549169540405,0.0021120517048984766,0.5695552229881287,0.4132905602455139,0.0014074969803914428,0.553572952747345,0.4390729069709778,-0.005563864018768072,0.5558574795722961,0.4384181797504425,-0.0029476790223270655,0.5644536018371582,0.44073644280433655,-0.0002884289715439081,0.571832537651062,0.4414287507534027,0.001491039409302175
1776259465.8913116,0.6119065880775452,0.4312968850135803,-7.216362263307019e-08,0.6037874221801758,0.37968286871910095,0.005655421409755945,0.5876789093017578,0.35474520921707153,0.006925258319824934,0.5705282688140869,0.35397177934646606,0.007300387602299452,0.5599974989891052,0.3671691417694092,0.007206406444311142,0.5663027167320251,0.3392282724380493,0.0009616758325137198,0.552685022354126,0.3487875461578369,0.0024141077883541584,0.5588505864143372,0.36306560039520264,0.0030884272418916225,0.5676108002662659,0.369222491979599,0.003273106412962079,0.5554863214492798,0.3702518939971924,-0.0019612081814557314,0.5502356886863708,0.3792848289012909,0.0031518361065536737,0.5577360987663269,0.3903999924659729,0.005081609822809696,0.5670733451843262,0.39444875717163086,0.004899606574326754,0.5509576201438904,0.4051346480846405,-0.0037534667644649744,0.5502680540084839,0.41130396723747253,0.0012124290224164724,0.5588056445121765,0.4177055060863495,0.0032416279427707195,0.5683006048202515,0.4189186692237854,0.002610974945127964,0.5508624911308289,0.4397739768028259,-0.005093272775411606,0.553554892539978,0.4425027668476105,-0.0021220692433416843,0.5629106163978577,0.44648805260658264,0.0007307903142645955,0.5708478689193726,0.44679826498031616,0.002745909383520484
1776259465.954841,0.6103922724723816,0.436742901802063,-4.707963796590775e-08,0.6003801226615906,0.3843304514884949,0.004662542138248682,0.5824122428894043,0.36073216795921326,0.005261553917080164,0.5657675266265869,0.36077946424484253,0.005112322513014078,0.5554696321487427,0.3757358491420746,0.004583045374602079,0.562173068523407,0.3451688885688782,0.00044107987196184695,0.5485857129096985,0.35572928190231323,0.0010553505271673203,0.5562471747398376,0.36886101961135864,0.0007796710124239326,0.5655685067176819,0.372717946767807,0.000297052989481017,0.5520769357681274,0.3769551217556,-0.0024952678941190243,0.5455954670906067,0.3844793140888214,0.001741021522320807,0.5536797046661377,0.3948943018913269,0.00342229544185102,0.5631697177886963,0.3987077474594116,0.003207296133041382,0.54783034324646,0.41265207529067993,-0.004485199227929115,0.546521782875061,0.41705307364463806,-0.0003514550917316228,0.5555122494697571,0.4235176742076874,0.0019430160755291581,0.5649818778038025,0.4246443212032318,0.0017528352327644825,0.5476723909378052,0.44735124707221985,-0.006145893130451441,0.5496892929077148,0.44704771041870117,-0.003505478613078594,0.5593776106834412,0.4510417878627777,-0.00017293675045948476,0.5672317743301392,0.45171380043029785,0.0022639636881649494
1776259466.0183306,0.6086711883544922,0.44069308042526245,-6.421669240808114e-08,0.5989891290664673,0.388870507478714,0.004283951595425606,0.5818904638290405,0.36366817355155945,0.004443764686584473,0.5650531649589539,0.3652932345867157,0.00370185449719429,0.5542697906494141,0.37995004653930664,0.0026685805059969425,0.5597146153450012,0.3478754162788391,0.00048400566447526217,0.5457870364189148,0.35720762610435486,-0.0006018550484441221,0.5519253015518188,0.37151944637298584,-0.0019852628465741873,0.5609465837478638,0.3772677183151245,-0.0029503130353987217,0.5492097735404968,0.3795257806777954,-0.002599943196401,0.5430768728256226,0.38878434896469116,-3.8953196053626016e-05,0.5509662628173828,0.4002910256385803,0.0009315928909927607,0.5606659650802612,0.40375781059265137,0.0006046812632121146,0.5448343753814697,0.4153116047382355,-0.004973221570253372,0.5444470047950745,0.42242616415023804,-0.002490285085514188,0.5533809065818787,0.4290980100631714,-0.0007698630797676742,0.5629783272743225,0.4293872117996216,-0.0009339594980701804,0.544762909412384,0.4505375623703003,-0.007056140340864658,0.5481282472610474,0.4548264145851135,-0.005798050668090582,0.5580451488494873,0.4590330123901367,-0.0033032658975571394,0.5660223364830017,0.45877784490585327,-0.0011631555389612913
1776259466.0813947,0.6044254899024963,0.45027321577072144,-5.1317172733433836e-08,0.5928177833557129,0.3965654969215393,0.004668372217565775,0.5740286707878113,0.3737260699272156,0.004909006878733635,0.5573451519012451,0.3763575255870819,0.004169510677456856,0.5468160510063171,0.39262306690216064,0.0030615506693720818,0.5531235933303833,0.35552769899368286,0.0008876098436303437,0.5392764806747437,0.36527663469314575,0.0002630063390824944,0.5462698936462402,0.38027602434158325,-0.0012283482355996966,0.5552170276641846,0.38463062047958374,-0.0025251065380871296,0.5430272221565247,0.387521356344223,-0.002509316196665168,0.5365610718727112,0.3963284194469452,0.0005039502284489572,0.5446223616600037,0.4081862270832062,0.001496068318374455,0.554645299911499,0.4111737012863159,0.001045502838678658,0.5391585826873779,0.4240460991859436,-0.005092361476272345,0.5382573008537292,0.43139517307281494,-0.0021929319482296705,0.5473330616950989,0.43852272629737854,-0.0004082911182194948,0.5573416352272034,0.43846291303634644,-0.0006521977484226227,0.5393314957618713,0.45983973145484924,-0.007373169530183077,0.5422913432121277,0.46363312005996704,-0.006042103283107281,0.55239337682724,0.46743300557136536,-0.0033738084603101015,0.5609096884727478,0.4667438864707947,-0.0011138502741232514
