timestamp,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
1776259091.7118087,0.750238835811615,0.5339570045471191,-5.947525139049503e-09,0.725337028503418,0.47385942935943604,0.011172081343829632,0.6952964663505554,0.4530428946018219,0.015031709335744381,0.6682669520378113,0.46081972122192383,0.017052777111530304,0.6529316306114197,0.48086726665496826,0.01795949786901474,0.6648480892181396,0.456030011177063,0.00136543158441782,0.6231232285499573,0.44905298948287964,0.0034225434064865112,0.5998214483261108,0.4474872946739197,0.00629072729498148,0.5816538333892822,0.44747042655944824,0.007850568741559982,0.6596584320068359,0.4995432198047638,-0.0032290727831423283,0.6322731971740723,0.4987350404262543,0.002598408842459321,0.6458152532577515,0.49949756264686584,0.010182925499975681,0.6604379415512085,0.497839093208313,0.014490324072539806,0.6642517447471619,0.5394717454910278,-0.005890806205570698,0.6475449204444885,0.5354554653167725,0.0022410061210393906,0.6601582169532776,0.5328043699264526,0.010911519639194012,0.6723242998123169,0.5327495336532593,0.014136750251054764,0.6728246212005615,0.5772843360900879,-0.007823948748409748,0.6625096201896667,0.5694006681442261,0.0007943498785607517,0.6744170784950256,0.564486563205719,0.009561360813677311,0.6845949292182922,0.5640671849250793,0.014994810335338116
1776259091.7733169,0.7496929168701172,0.5308237075805664,-2.972591728322982e-09,0.7244495749473572,0.47071683406829834,0.010289233177900314,0.693792462348938,0.44994428753852844,0.013175305910408497,0.6672376394271851,0.4598320722579956,0.014287621714174747,0.6521890163421631,0.48144739866256714,0.014180530793964863,0.6640293002128601,0.451897531747818,-0.00030391477048397064,0.6223104000091553,0.445067822933197,0.0010071595897898078,0.5992916822433472,0.4436975121498108,0.0033593832049518824,0.5814216732978821,0.44403764605522156,0.004573672078549862,0.6590875387191772,0.49524638056755066,-0.0051466599106788635,0.6318054795265198,0.4945705533027649,-0.00017897418001666665,0.6455671191215515,0.4955396354198456,0.006855397950857878,0.6600162982940674,0.4943184554576874,0.010789671912789345,0.663633406162262,0.5354560613632202,-0.008084082044661045,0.6464880108833313,0.5317198038101196,-0.0006408800254575908,0.6594191193580627,0.5296445488929749,0.00806194357573986,0.6715556383132935,0.5298649668693542,0.011343174614012241,0.6722575426101685,0.5736550092697144,-0.010378159582614899,0.6604953408241272,0.5659255385398865,-0.002268823329359293,0.6725817918777466,0.5613762736320496,0.006776559632271528,0.683103621006012,0.5616723895072937,0.012437981553375721
1776259091.8359725,0.7462372779846191,0.5228499174118042,9.739512307760378e-09,0.7211164236068726,0.4629577398300171,0.009818230755627155,0.6914546489715576,0.44135022163391113,0.011846136301755905,0.6655586361885071,0.45166128873825073,0.012118538841605186,0.6507494449615479,0.47437992691993713,0.01108990516513586,0.6625461578369141,0.44427284598350525,-0.0023791000712662935,0.6208445429801941,0.4371313154697418,-0.002168360399082303,0.5976589322090149,0.4344536364078522,-0.00034904651693068445,0.5798210501670837,0.4332858920097351,0.0006017607520334423,0.6571829915046692,0.487887442111969,-0.007260131184011698,0.6295360922813416,0.4871463179588318,-0.0032108016312122345,0.6427978277206421,0.4883430600166321,0.003585412632673979,0.6573715209960938,0.48695728182792664,0.007307797204703093,0.6611201167106628,0.528692901134491,-0.01020360179245472,0.6442092061042786,0.5247553586959839,-0.0038423482328653336,0.6564237475395203,0.5228354334831238,0.004732214845716953,0.6688579320907593,0.5229302048683167,0.008025012910366058,0.6689417362213135,0.5673139691352844,-0.012465576641261578,0.6575726270675659,0.5595560073852539,-0.0053381118923425674,0.6693738102912903,0.5547266602516174,0.003517129458487034,0.6801077723503113,0.5549651384353638,0.009146803058683872
1776259091.8958683,0.7411359548568726,0.5145708918571472,9.915801513216138e-09,0.7173802852630615,0.45402246713638306,0.010114339180290699,0.6882578730583191,0.43187597393989563,0.012847395613789558,0.6613916754722595,0.44163578748703003,0.013694368302822113,0.6458443999290466,0.4633432924747467,0.013303715735673904,0.6566066741943359,0.43578413128852844,0.00017403117089997977,0.6158851385116577,0.42892831563949585,0.0008218182483687997,0.5928191542625427,0.42631828784942627,0.0027005544397979975,0.57554692029953,0.4254380464553833,0.0037652221508324146,0.651383101940155,0.4798803925514221,-0.004514211788773537,0.6258895993232727,0.4813575744628906,-0.00045204139314591885,0.6396925449371338,0.48297983407974243,0.006046104710549116,0.6548035740852356,0.4809008240699768,0.009881767444312572,0.6559329032897949,0.5209252834320068,-0.007402304094284773,0.6412456631660461,0.5188795328140259,-0.0017700557364150882,0.6539912223815918,0.5173172950744629,0.006092303432524204,0.6664705276489258,0.5166385769844055,0.009380466304719448,0.6642504930496216,0.5597563982009888,-0.009501892141997814,0.6547237038612366,0.5535160303115845,-0.0028118996415287256,0.6671392917633057,0.5497543811798096,0.0055784075520932674,0.6776888966560364,0.5494084358215332,0.011141907423734665
1776259091.9577014,0.7369381189346313,0.507226288318634,2.340930649324946e-08,0.7142751812934875,0.4452851712703705,0.008178587071597576,0.6858460903167725,0.42312976717948914,0.010185882449150085,0.658027172088623,0.4317999482154846,0.010809064842760563,0.6410882472991943,0.45130568742752075,0.010427667759358883,0.6526188850402832,0.42694705724716187,-0.0017772132996469736,0.6107304096221924,0.42085644602775574,-0.0019150220323354006,0.5869057178497314,0.41888734698295593,-0.00041056450572796166,0.5689758062362671,0.41873884201049805,0.0005240017198957503,0.6470597386360168,0.47142142057418823,-0.005647321231663227,0.619527280330658,0.4724372923374176,-0.002348656067624688,0.6332590579986572,0.47390544414520264,0.004174856934696436,0.6490340828895569,0.47177523374557495,0.008380626328289509,0.6514323949813843,0.5131544470787048,-0.007924028672277927,0.6362166404724121,0.5110807418823242,-0.002778606256470084,0.6489036679267883,0.5097177028656006,0.0051214187406003475,0.6613836884498596,0.5091660022735596,0.008654155768454075,0.6596142053604126,0.5525425672531128,-0.009611123241484165,0.6510198712348938,0.5457208752632141,-0.003382442519068718,0.6635609865188599,0.5419173836708069,0.004633593838661909,0.6738855838775635,0.5412299036979675,0.010089918039739132
1776259092.0189376,0.732458233833313,0.49907559156417847,2.815092869923319e-08,0.7109076380729675,0.43605759739875793,0.0075517380610108376,0.6819531917572021,0.41046327352523804,0.009075230918824673,0.6540098786354065,0.41870394349098206,0.00933871604502201,0.6375371813774109,0.43898770213127136,0.00853552296757698,0.647860586643219,0.41636836528778076,-0.003465497400611639,0.6043646335601807,0.4088900685310364,-0.0039390018209815025,0.5795266628265381,0.4071306586265564,-0.002450314350426197,0.5609020590782166,0.4073679447174072,-0.001519849174655974,0.6422093510627747,0.4610403776168823,-0.0073646255768835545,0.613837718963623,0.46268096566200256,-0.005419572349637747,0.6277469992637634,0.4646929204463959,0.0006414309609681368,0.6438194513320923,0.46282586455345154,0.004842706024646759,0.6460201144218445,0.5033145546913147,-0.009545920416712761,0.6305209994316101,0.5029001832008362,-0.005068716127425432,0.6433685421943665,0.5018614530563354,0.0031190162990242243,0.6562095880508423,0.5009793639183044,0.007059658877551556,0.6537721753120422,0.5432611703872681,-0.011230435222387314,0.6444506049156189,0.538206160068512,-0.005151522345840931,0.6568139791488647,0.5342210531234741,0.003228008048608899,0.6673278212547302,0.5331360101699829,0.009076994843780994
1776259092.089574,0.7312815189361572,0.4850502610206604,3.910935930662163e-08,0.7076196074485779,0.420187383890152,0.006937751080840826,0.6773712635040283,0.3956541419029236,0.00796529557555914,0.6500917077064514,0.40820813179016113,0.007730526849627495,0.6345530152320862,0.43294355273246765,0.0066590942442417145,0.6437793970108032,0.3975968062877655,-0.0033905680757015944,0.5993112325668335,0.3892027735710144,-0.004442618694156408,0.573717474937439,0.38818734884262085,-0.003061894094571471,0.5546454787254333,0.38892847299575806,-0.0022688701283186674,0.6371991634368896,0.445337176322937,-0.007568325847387314,0.6070976257324219,0.44595640897750854,-0.006898326333612204,0.6220601797103882,0.4489307701587677,-0.0012740461388602853,0.6395664811134338,0.4475863575935364,0.0030866505112499,0.6407265663146973,0.4897002577781677,-0.01017663162201643,0.6260197162628174,0.4895670711994171,-0.006717961747199297,0.6396617293357849,0.48841753602027893,0.0008357531623914838,0.652971088886261,0.48677751421928406,0.004621128551661968,0.6483936905860901,0.531096339225769,-0.012381683103740215,0.6414282321929932,0.5258599519729614,-0.007311203517019749,0.6546018719673157,0.5224195718765259,0.00018472135707270354,0.6650972366333008,0.5204355716705322,0.005558753851801157
1776259092.150052,0.7314494252204895,0.4663011133670807,2.9076776542069638e-08,0.7066317200660706,0.400652676820755,0.007728649768978357,0.6749555468559265,0.3768194913864136,0.008673230186104774,0.6475550532341003,0.38877543807029724,0.00788139645010233,0.6325045824050903,0.4152996838092804,0.006126419175416231,0.6413118839263916,0.3741473853588104,-0.002658479381352663,0.5959521532058716,0.36628618836402893,-0.004134077113121748,0.5695623159408569,0.36634114384651184,-0.0033659553155303,0.5499615669250488,0.36809679865837097,-0.0031890126410871744,0.6347267627716064,0.4234052896499634,-0.007979335263371468,0.6025002002716064,0.428466260433197,-0.008249369449913502,0.6172639727592468,0.4313768744468689,-0.0033189363311976194,0.6348798274993896,0.42918485403060913,0.0006201685755513608,0.6380534172058105,0.4703114926815033,-0.011692103929817677,0.6207646131515503,0.4725417196750641,-0.008562365546822548,0.6345316171646118,0.4704611897468567,-0.0007553762989118695,0.64837646484375,0.46762487292289734,0.0031741035636514425,0.6460638642311096,0.5140476822853088,-0.015074054710566998,0.6373729109764099,0.5095360279083252,-0.010403749532997608,0.6503687500953674,0.505298376083374,-0.0027608126401901245,0.6613362431526184,0.502460777759552,0.0027476316317915916
1776259092.2128065,0.7327986359596252,0.4609178304672241,1.8846382232595715e-08,0.7083237171173096,0.39341849088668823,0.007400422357022762,0.6765299439430237,0.3684515357017517,0.008007503114640713,0.6481779217720032,0.3788410723209381,0.007143939379602671,0.6311996579170227,0.40406718850135803,0.0051534902304410934,0.6425076127052307,0.36380523443222046,-0.004289846867322922,0.5949249863624573,0.35515958070755005,-0.006084171589463949,0.5677385926246643,0.353793740272522,-0.005464279558509588,0.5473480224609375,0.35344040393829346,-0.005107114557176828,0.6353304386138916,0.41208600997924805,-0.008842811919748783,0.6017084121704102,0.41611796617507935,-0.007637412287294865,0.6166731119155884,0.4208599328994751,-0.0014493406051769853,0.6342873573303223,0.41923537850379944,0.0028689962346106768,0.6384590268135071,0.4594760537147522,-0.01173809077590704,0.6181329488754272,0.46110105514526367,-0.007537567988038063,0.6326872110366821,0.46245014667510986,0.0014365389943122864,0.6470369696617126,0.46216270327568054,0.005760119762271643,0.6461721658706665,0.505016028881073,-0.014232786372303963,0.6338500380516052,0.5003588795661926,-0.008456570096313953,0.647822380065918,0.4979677200317383,0.0006105403299443424,0.6597193479537964,0.4971197843551636,0.006895354483276606
1776259092.274305,0.7356777787208557,0.4382757544517517,3.5388715957651584e-08,0.709261953830719,0.37062233686447144,0.0062034847214818,0.6745807528495789,0.34562042355537415,0.005321316421031952,0.6447873115539551,0.35919344425201416,0.0031889036763459444,0.62803715467453,0.3891313076019287,-1.4007012438810307e-08,0.641694962978363,0.3377583622932434,-0.007520684506744146,0.5922825336456299,0.32846909761428833,-0.011365349404513836,0.5629340410232544,0.3263377249240875,-0.01220435369759798,0.5405726432800293,0.3256785273551941,-0.01302417553961277,0.6344009637832642,0.38982248306274414,-0.012673800811171532,0.5983144640922546,0.3979855179786682,-0.014786852523684502,0.6148538589477539,0.40358448028564453,-0.009424100629985332,0.6341982483863831,0.40102410316467285,-0.004997188225388527,0.6370013356208801,0.4409107267856598,-0.016220858320593834,0.6162889003753662,0.44608011841773987,-0.014927124604582787,0.631718635559082,0.446519136428833,-0.005973358638584614,0.6467758417129517,0.4435200095176697,-0.0009962867479771376,0.6446602940559387,0.48855963349342346,-0.019451871514320374,0.6328195929527283,0.48356327414512634,-0.015909770503640175,0.6473986506462097,0.4816601276397705,-0.007215762045234442,0.659675657749176,0.4797077775001526,-0.0008368651033379138
1776259092.3355086,0.7398687601089478,0.419527143239975,1.4671663883802921e-08,0.711563766002655,0.3483704626560211,0.008820642717182636,0.6743535995483398,0.3205146789550781,0.009420890361070633,0.642363965511322,0.3348829746246338,0.0086244260892272,0.6253741979598999,0.3666364848613739,0.006466662976890802,0.6436399817466736,0.31289276480674744,-0.006865090224891901,0.5896260142326355,0.30522674322128296,-0.009777108207345009,0.5582258701324463,0.3038802742958069,-0.009286446496844292,0.5346536040306091,0.3035392165184021,-0.008987987414002419,0.6352358460426331,0.36743074655532837,-0.012551098130643368,0.5953392386436462,0.37796837091445923,-0.01390902977436781,0.6124568581581116,0.38482117652893066,-0.007571209222078323,0.6339591145515442,0.3823475241661072,-0.002156774280592799,0.6369776129722595,0.4212527275085449,-0.016209835186600685,0.6142582893371582,0.4298990070819855,-0.01407859567552805,0.6311476230621338,0.4314899444580078,-0.004798728972673416,0.6474477648735046,0.4276460111141205,0.000461964140413329,0.6442167162895203,0.47211122512817383,-0.019180938601493835,0.6315544247627258,0.4688250422477722,-0.014523965306580067,0.6478551626205444,0.4676669239997864,-0.005267448723316193,0.6609183549880981,0.4653625786304474,0.0014655065024271607
1776259092.395928,0.7455118894577026,0.4045656621456146,3.675747484166436e-09,0.7163960933685303,0.3286358416080475,0.008649686351418495,0.6776460409164429,0.2978540360927582,0.008934186771512032,0.6433529853820801,0.3100767433643341,0.008011674508452415,0.6245814561843872,0.341147780418396,0.005627343896776438,0.6489084362983704,0.29038143157958984,-0.009731115773320198,0.5900777578353882,0.2818112373352051,-0.013769090175628662,0.5562778115272522,0.27979177236557007,-0.01339270081371069,0.5307318568229675,0.278775155544281,-0.01293193455785513,0.6395019888877869,0.3468360900878906,-0.015290645882487297,0.5945504903793335,0.3573412299156189,-0.017515195533633232,0.6125220060348511,0.3652687966823578,-0.01026168093085289,0.6357267498970032,0.363842248916626,-0.004003301728516817,0.6400469541549683,0.40287870168685913,-0.018719004467129707,0.6127340793609619,0.4109884202480316,-0.016613436862826347,0.630436897277832,0.41350069642066956,-0.005898652598261833,0.6481582522392273,0.41045597195625305,0.0002931866329163313,0.6460705399513245,0.4561094641685486,-0.021513329818844795,0.6308866739273071,0.45205259323120117,-0.01664832793176174,0.6477499604225159,0.4514797627925873,-0.006613179575651884,0.6615667939186096,0.4501396715641022,0.0006631006253883243
1776259092.4573889,0.7521269917488098,0.3939407169818878,3.8736236440684024e-09,0.7242903113365173,0.3138127028942108,0.00898795947432518,0.6854287385940552,0.2739320397377014,0.009450539946556091,0.6490446925163269,0.28554970026016235,0.008832431398332119,0.6289293766021729,0.32014432549476624,0.006362475920468569,0.6547701358795166,0.27273088693618774,-0.011372838169336319,0.5929434299468994,0.26225990056991577,-0.01604471541941166,0.5572649240493774,0.25757935643196106,-0.016103925183415413,0.5297082662582397,0.2532852292060852,-0.015929386019706726,0.6437920928001404,0.3313862383365631,-0.01696087419986725,0.595713198184967,0.33857008814811707,-0.019362038001418114,0.6143997311592102,0.3473544716835022,-0.011631150729954243,0.6390048861503601,0.347622811794281,-0.005008858162909746,0.643750011920929,0.389647901058197,-0.02018469199538231,0.6134353280067444,0.39600086212158203,-0.018284443765878677,0.6318930387496948,0.3988893926143646,-0.006722504738718271,0.6512109637260437,0.3969676196575165,0.00016469489492010325,0.6497526168823242,0.4456240236759186,-0.022608710452914238,0.6320244669914246,0.44085565209388733,-0.01754825934767723,0.6494143009185791,0.43957504630088806,-0.006520177703350782,0.66429203748703,0.4385904371738434,0.0015357921365648508
1776259092.51853,0.7586755156517029,0.38285014033317566,-2.4085533567586026e-09,0.7310198545455933,0.30052483081817627,0.009195822291076183,0.6929765343666077,0.2603967785835266,0.008220518007874489,0.6555426716804504,0.2685167193412781,0.006036893930286169,0.6328405737876892,0.30088332295417786,0.001853246707469225,0.660199761390686,0.25522691011428833,-0.015358924865722656,0.5958179235458374,0.24540039896965027,-0.0238876324146986,0.5583375096321106,0.24064204096794128,-0.02671824023127556,0.5292395353317261,0.2360076904296875,-0.028028670698404312,0.6493098139762878,0.31468451023101807,-0.021465182304382324,0.5987052321434021,0.32551994919776917,-0.025935903191566467,0.6179239153862,0.3362262547016144,-0.01766946166753769,0.6432130932807922,0.3357076942920685,-0.01061879564076662,0.6492762565612793,0.37583282589912415,-0.025276608765125275,0.6163971424102783,0.3847939968109131,-0.0256153903901577,0.6354919672012329,0.38861462473869324,-0.012787843123078346,0.6561643481254578,0.38567548990249634,-0.004582494497299194,0.6554886698722839,0.4349792003631592,-0.028190286830067635,0.6366056203842163,0.43160542845726013,-0.024623321369290352,0.6543366312980652,0.4311363101005554,-0.012802504003047943,0.6698980927467346,0.42926883697509766,-0.0038901439402252436
1776259092.5787969,0.764220118522644,0.37704548239707947,-1.729063470179426e-08,0.7377834320068359,0.292324960231781,0.01300588808953762,0.7022973895072937,0.25505465269088745,0.013011698611080647,0.6684607863426208,0.26150938868522644,0.011046263389289379,0.6469326019287109,0.2922215461730957,0.006711580790579319,0.6652007102966309,0.245368093252182,-0.013800081796944141,0.5999727845191956,0.23129647970199585,-0.02284342050552368,0.5622105598449707,0.2247200906276703,-0.027103805914521217,0.532569944858551,0.2199169397354126,-0.029491685330867767,0.6535157561302185,0.30345618724823,-0.021044228225946426,0.602871835231781,0.31668421626091003,-0.023952774703502655,0.6227916479110718,0.3289317488670349,-0.014915564097464085,0.6476216912269592,0.32914412021636963,-0.008139415644109249,0.6528998613357544,0.36558398604393005,-0.025689447298645973,0.6184276342391968,0.377712219953537,-0.024294400587677956,0.6373584270477295,0.3819963037967682,-0.010561098344624043,0.6585192084312439,0.3792472779750824,-0.002436993410810828,0.6589497327804565,0.42594653367996216,-0.029110994189977646,0.6382657289505005,0.4254283010959625,-0.024633897468447685,0.656023383140564,0.42536863684654236,-0.011770195327699184,0.6722831726074219,0.42352065443992615,-0.002318897284567356
1776259092.6391768,0.7665030360221863,0.37673425674438477,-4.1482235424439295e-09,0.7394381761550903,0.2924293279647827,0.01380627229809761,0.7031033039093018,0.26074036955833435,0.013707966543734074,0.6713243126869202,0.2732962369918823,0.011174743995070457,0.6519818902015686,0.30856120586395264,0.006286992225795984,0.6686093807220459,0.2399105429649353,-0.01208215206861496,0.6013917922973633,0.2253597527742386,-0.020716296508908272,0.5629701614379883,0.21923401951789856,-0.024420378729701042,0.5326182246208191,0.21506008505821228,-0.02634415589272976,0.6561569571495056,0.29808735847473145,-0.019793936982750893,0.6040372848510742,0.3106352984905243,-0.022882575169205666,0.6238588690757751,0.32430359721183777,-0.014134528115391731,0.649034321308136,0.32513105869293213,-0.007272231392562389,0.6543695330619812,0.36020636558532715,-0.024853689596056938,0.6194615364074707,0.37259775400161743,-0.023061657324433327,0.6383799910545349,0.37920841574668884,-0.009653717279434204,0.6592732667922974,0.37755337357521057,-0.0016554471803829074,0.6587451696395874,0.420964777469635,-0.02873317524790764,0.6389349699020386,0.4216116666793823,-0.02340835891664028,0.6570731997489929,0.42355138063430786,-0.010529287159442902,0.6732392311096191,0.42166897654533386,-0.001119883032515645
1776259092.7006419,0.7693119049072266,0.3786228895187378,-1.8824160008534818e-08,0.7412799596786499,0.2935081720352173,0.014568423852324486,0.7029034495353699,0.26149365305900574,0.01481169369071722,0.6686902046203613,0.27305057644844055,0.012550613842904568,0.6474719047546387,0.3081117272377014,0.00788459274917841,0.6691595911979675,0.23839011788368225,-0.011193787679076195,0.6019278168678284,0.22476184368133545,-0.01948329247534275,0.5635371208190918,0.2187492549419403,-0.02326693944633007,0.5331430435180664,0.21464897692203522,-0.025451678782701492,0.6566011905670166,0.2962378263473511,-0.019309723749756813,0.603793740272522,0.3122711479663849,-0.0218762569129467,0.6237014532089233,0.3263535797595978,-0.012751189060509205,0.6488373875617981,0.3270818591117859,-0.005879220087081194,0.6549897789955139,0.3591691255569458,-0.02479410357773304,0.6199907660484314,0.37471717596054077,-0.022730940952897072,0.6391823291778564,0.3805858790874481,-0.009246191941201687,0.6601907014846802,0.3783546984195709,-0.001448073424398899,0.6598113179206848,0.42068517208099365,-0.02904728427529335,0.6399386525154114,0.42329609394073486,-0.02392897941172123,0.6587175726890564,0.4252558946609497,-0.011277255602180958,0.6752787232398987,0.42311596870422363,-0.0021353315096348524
1776259092.7621255,0.7700034976005554,0.38069379329681396,-7.61344587374424e-09,0.7444887161254883,0.29739323258399963,0.01548735424876213,0.7108739018440247,0.26489245891571045,0.0158726517111063,0.6811903715133667,0.27240121364593506,0.013135080225765705,0.6631285548210144,0.3049439787864685,0.007866772823035717,0.6699740290641785,0.24211114645004272,-0.009381158277392387,0.6026554703712463,0.2258288413286209,-0.01777220144867897,0.5639730095863342,0.22046585381031036,-0.021631652489304543,0.5335747599601746,0.21722063422203064,-0.023847945034503937,0.6567907929420471,0.29897254705429077,-0.018448304384946823,0.6036710143089294,0.31476375460624695,-0.02141059935092926,0.6235010027885437,0.3301122784614563,-0.012532331049442291,0.6486573815345764,0.3314182758331299,-0.0056739309802651405,0.6551063060760498,0.3617643117904663,-0.024918001145124435,0.6204240918159485,0.37839463353157043,-0.02331572398543358,0.6394500136375427,0.38531816005706787,-0.009919647127389908,0.6601657271385193,0.38327327370643616,-0.001958729699254036,0.6599538922309875,0.42379263043403625,-0.030177034437656403,0.6411134004592896,0.42843446135520935,-0.025418531149625778,0.6598281264305115,0.4302545189857483,-0.012653380632400513,0.6760209202766418,0.4269510507583618,-0.0032406554091721773
1776259092.8234992,0.76957768201828,0.3855483829975128,-1.9541651852250652e-08,0.7446871995925903,0.3005773425102234,0.014580539427697659,0.7101694941520691,0.2651156187057495,0.015098294243216515,0.677406907081604,0.27247899770736694,0.013074155896902084,0.6567962765693665,0.3047190308570862,0.008621498942375183,0.6694619059562683,0.24593570828437805,-0.010704709216952324,0.6029928922653198,0.23016926646232605,-0.018761904910206795,0.5646907091140747,0.224473237991333,-0.022411508485674858,0.5343189835548401,0.22082406282424927,-0.024490073323249817,0.6565950512886047,0.3033722937107086,-0.018994664773344994,0.6031173467636108,0.3158953785896301,-0.021582305431365967,0.6223995685577393,0.3298655152320862,-0.012638485059142113,0.6475289463996887,0.33215704560279846,-0.005789350252598524,0.6550557017326355,0.3657931685447693,-0.024630244821310043,0.6194716691970825,0.379070907831192,-0.022898156195878983,0.6383260488510132,0.38460835814476013,-0.009597196243703365,0.659066915512085,0.38298434019088745,-0.0017332610441371799,0.659832239151001,0.42636367678642273,-0.02902207337319851,0.6392831802368164,0.4273507297039032,-0.02400115132331848,0.6577333807945251,0.4286819398403168,-0.011175483465194702,0.6738243699073792,0.4267662763595581,-0.0018212113063782454
1776259092.884257,0.7669997811317444,0.3882312774658203,3.266494186249247e-09,0.7420856356620789,0.30327701568603516,0.011352784931659698,0.7074331045150757,0.2689242959022522,0.010644249618053436,0.6754352450370789,0.2812528610229492,0.007883388549089432,0.6555594801902771,0.31651514768600464,0.002796143526211381,0.6695734858512878,0.2526147663593292,-0.01305603887885809,0.6024201512336731,0.23510921001434326,-0.02026277594268322,0.5644364356994629,0.23001644015312195,-0.022267265245318413,0.53473299741745,0.22637909650802612,-0.023169945925474167,0.6569997668266296,0.31085407733917236,-0.020301666110754013,0.603216290473938,0.3186855614185333,-0.024222251027822495,0.6211585998535156,0.332506388425827,-0.01623068004846573,0.6456528902053833,0.33600398898124695,-0.009597845375537872,0.6553206443786621,0.37192144989967346,-0.02496996894478798,0.6191623210906982,0.38334035873413086,-0.023618053644895554,0.637837827205658,0.3880394399166107,-0.010846756398677826,0.6581159234046936,0.3865455389022827,-0.003214267548173666,0.6599885821342468,0.430717796087265,-0.028756294399499893,0.6384322643280029,0.43122848868370056,-0.023816628381609917,0.6561797857284546,0.43202269077301025,-0.011418743059039116,0.6720008850097656,0.43032073974609375,-0.0023439873475581408
1776259092.9451873,0.7633838057518005,0.3942045271396637,1.360561441288155e-08,0.7385661005973816,0.3113054037094116,0.011180075816810131,0.7047415375709534,0.27768179774284363,0.010156404227018356,0.6753787994384766,0.2896093726158142,0.007046581711620092,0.6574689149856567,0.3243027925491333,0.0015416936948895454,0.6677411794662476,0.260227233171463,-0.013669582083821297,0.6015626788139343,0.24329066276550293,-0.02091948129236698,0.5641297698020935,0.23832906782627106,-0.02310379222035408,0.5345472693443298,0.23451638221740723,-0.024319259449839592,0.6555599570274353,0.31783419847488403,-0.02112550474703312,0.6025955677032471,0.3258727192878723,-0.025232937186956406,0.6204407215118408,0.33928096294403076,-0.017511794343590736,0.6443029642105103,0.34208160638809204,-0.011252138763666153,0.6537420153617859,0.37829509377479553,-0.025966821238398552,0.6177101731300354,0.38868433237075806,-0.02454402483999729,0.6362646818161011,0.3937888741493225,-0.01156328059732914,0.6561972498893738,0.39233434200286865,-0.003954271320253611,0.6582750678062439,0.43662431836128235,-0.030018096789717674,0.6366699934005737,0.43502435088157654,-0.025360411033034325,0.6543161273002625,0.4362463355064392,-0.012956853024661541,0.6700008511543274,0.43513038754463196,-0.003908202052116394
1776259093.0054715,0.7615572810173035,0.39548176527023315,-4.479783655142455e-09,0.735059380531311,0.31331178545951843,0.01226037833839655,0.6992255449295044,0.27904069423675537,0.011922436766326427,0.6669750809669495,0.2933194637298584,0.009615549817681313,0.6478936076164246,0.3307170271873474,0.005045447964221239,0.6665552854537964,0.26357296109199524,-0.013338821940124035,0.6004576683044434,0.24694979190826416,-0.020510509610176086,0.5630529522895813,0.24311304092407227,-0.02217780612409115,0.5340536832809448,0.24059832096099854,-0.022707335650920868,0.6546052694320679,0.32132771611213684,-0.02066679671406746,0.6015666723251343,0.32974666357040405,-0.02410503290593624,0.6193540692329407,0.34383082389831543,-0.015403536148369312,0.6436639428138733,0.346757709980011,-0.008261716924607754,0.6530219912528992,0.38122284412384033,-0.02531391754746437,0.6180524826049805,0.3915797173976898,-0.02371818572282791,0.6365096569061279,0.3966333568096161,-0.010972203686833382,0.6563534736633301,0.39494937658309937,-0.0033335399348288774,0.6573042869567871,0.43910178542137146,-0.028896823525428772,0.6371259093284607,0.4372633695602417,-0.023607362061738968,0.6551230549812317,0.4381706416606903,-0.011322950944304466,0.6705765724182129,0.43645811080932617,-0.0024092700332403183
