timestamp,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
1776259686.5731454,0.7529414296150208,0.5541012287139893,-7.179384908795328e-08,0.7400312423706055,0.5010232329368591,0.00883912481367588,0.7201690673828125,0.47933948040008545,0.012709944508969784,0.7023972868919373,0.4836961627006531,0.014301220886409283,0.6907047033309937,0.4983460307121277,0.01580367051064968,0.6918848156929016,0.47362765669822693,0.009532741270959377,0.6691436171531677,0.47650250792503357,0.011652732267975807,0.6703224182128906,0.4930683970451355,0.013126607984304428,0.6769254803657532,0.5025274157524109,0.014028242789208889,0.6838361620903015,0.5028430819511414,0.004632763098925352,0.6614357233047485,0.5106424689292908,0.008284637704491615,0.6671206951141357,0.524376392364502,0.011295708827674389,0.6762358546257019,0.5272637605667114,0.01294840220361948,0.6824432015419006,0.5354265570640564,0.00042309320997446775,0.660226583480835,0.5438032746315002,0.0037213792093098164,0.6681337356567383,0.5541730523109436,0.008102945983409882,0.6778680682182312,0.554409384727478,0.010201017372310162,0.6863455772399902,0.5685354471206665,-0.003126232186332345,0.6677000522613525,0.5779257416725159,-0.0003712940088007599,0.6741514801979065,0.5819961428642273,0.005025970749557018,0.6835218071937561,0.579723596572876,0.00922161340713501
1776259686.6335354,0.7424959540367126,0.5491524338722229,-6.573144162302924e-08,0.7301759719848633,0.49621209502220154,0.00830627791583538,0.709973156452179,0.4748952388763428,0.012483212165534496,0.6914322376251221,0.4796674847602844,0.014383385889232159,0.6795015931129456,0.49321693181991577,0.016205035150051117,0.6800695061683655,0.47038882970809937,0.010867321863770485,0.658136785030365,0.4734156131744385,0.013210800476372242,0.6597470641136169,0.4899788796901703,0.014383489266037941,0.6665663719177246,0.4991752505302429,0.01503619272261858,0.6725834608078003,0.49959397315979004,0.006209095939993858,0.6509932279586792,0.5062063336372375,0.009840437211096287,0.656211256980896,0.5200936198234558,0.012208793312311172,0.6652341485023499,0.5233182907104492,0.013546101748943329,0.6716776490211487,0.5320537686347961,0.0020916624926030636,0.6502920389175415,0.5389442443847656,0.004947899840772152,0.6570967435836792,0.5494080781936646,0.008521494455635548,0.6665347218513489,0.5501803755760193,0.010370209813117981,0.6759189963340759,0.5650482177734375,-0.0013947994448244572,0.6561568379402161,0.5726255774497986,0.0010516816982999444,0.6614802479743958,0.5771211981773376,0.006099036894738674,0.6707333326339722,0.575810432434082,0.010212350636720657
1776259686.6937232,0.7298551797866821,0.5442252159118652,-6.263219631819084e-08,0.7190748453140259,0.49140670895576477,0.008748303167521954,0.6993727087974548,0.4712173044681549,0.013555622659623623,0.6815168261528015,0.47478947043418884,0.01592632383108139,0.6704914569854736,0.48742222785949707,0.01824396848678589,0.6678555607795715,0.4655076563358307,0.012800251133739948,0.6464776992797852,0.4671568274497986,0.015232513658702374,0.6474605798721313,0.4839105010032654,0.01638137176632881,0.6537419557571411,0.4935808777809143,0.017111340537667274,0.6600049138069153,0.49456337094306946,0.008175848983228207,0.6389212012290955,0.5006672739982605,0.01175728254020214,0.6438995003700256,0.5155211687088013,0.014257689006626606,0.6529238820075989,0.5191895961761475,0.015997828915715218,0.6590195894241333,0.5269190669059753,0.003944579046219587,0.6384561061859131,0.5345960855484009,0.006836081854999065,0.6453953981399536,0.5461470484733582,0.010480944067239761,0.6546409130096436,0.546760082244873,0.012626297771930695,0.663460373878479,0.5602784752845764,0.00033147321664728224,0.6451058387756348,0.5693281292915344,0.003139581298455596,0.6505822539329529,0.5744961500167847,0.008206317201256752,0.6598692536354065,0.5723946690559387,0.012398199178278446
1776259686.7546442,0.7158712148666382,0.540607750415802,-5.6829769334854063e-08,0.703407347202301,0.4875858426094055,0.007497231010347605,0.682956337928772,0.46730494499206543,0.01149134710431099,0.6638062596321106,0.472385972738266,0.013350228779017925,0.6515803933143616,0.48566874861717224,0.015022540464997292,0.6537224054336548,0.46405714750289917,0.010390190407633781,0.6328697800636292,0.46646448969841003,0.012527267448604107,0.6330417394638062,0.48390328884124756,0.013369541615247726,0.6386255025863647,0.4945693016052246,0.013794290833175182,0.6468763947486877,0.4935278594493866,0.006159279495477676,0.6262292265892029,0.49930834770202637,0.009938361123204231,0.6311870217323303,0.513554573059082,0.012071974575519562,0.6403162479400635,0.5177665948867798,0.013203117996454239,0.6465291380882263,0.5262866616249084,0.002398674376308918,0.6261734962463379,0.5328325629234314,0.005467828828841448,0.633252739906311,0.5425487756729126,0.008902817033231258,0.6430128812789917,0.5433851480484009,0.010514291934669018,0.6512033343315125,0.5592914819717407,-0.0008246423676609993,0.6330021619796753,0.5667892098426819,0.0014363782247528434,0.6388201117515564,0.5704104900360107,0.006149593275040388,0.6482223868370056,0.5687190890312195,0.009989571757614613
1776259686.8157325,0.7032573223114014,0.539756178855896,-5.6174545903786566e-08,0.6909505128860474,0.4879172742366791,0.007705215364694595,0.6703977584838867,0.4693482220172882,0.012089801952242851,0.6514702439308167,0.47475767135620117,0.014376035891473293,0.6396332383155823,0.4868983030319214,0.016796665266156197,0.6422632932662964,0.4659835696220398,0.011522667482495308,0.6222136616706848,0.46748727560043335,0.014266596175730228,0.6232990026473999,0.48442474007606506,0.015783555805683136,0.6297250986099243,0.49491098523139954,0.016707930713891983,0.6350576877593994,0.4951019287109375,0.007517722900956869,0.615013837814331,0.501787543296814,0.011531428433954716,0.6201748847961426,0.5160011649131775,0.014324518851935863,0.6291249990463257,0.5199131965637207,0.016054410487413406,0.6342610716819763,0.52751624584198,0.003902546828612685,0.6148771643638611,0.535493791103363,0.007372937630861998,0.6223036646842957,0.5452613234519958,0.01129343081265688,0.6319025754928589,0.5458851456642151,0.013266539201140404,0.6385816931724548,0.5605138540267944,0.0007637534872628748,0.6228011846542358,0.5710251331329346,0.003470642026513815,0.6290331482887268,0.5747917294502258,0.008244034834206104,0.6381964683532715,0.5724992156028748,0.012101017870008945
1776259686.8760157,0.6980020999908447,0.5400692224502563,-7.108943833600279e-08,0.6845250725746155,0.4888309836387634,0.00864611379802227,0.663670003414154,0.46856987476348877,0.013157214969396591,0.6449888944625854,0.47291862964630127,0.01556811947375536,0.6339021325111389,0.4887920022010803,0.01786055602133274,0.6372342705726624,0.4652446508407593,0.010835560038685799,0.6177846193313599,0.4690116345882416,0.013983353972434998,0.617906928062439,0.4838990867137909,0.016000105068087578,0.6234679818153381,0.4934196472167969,0.01723220758140087,0.6294493675231934,0.49488943815231323,0.006682132370769978,0.6102520227432251,0.5038125514984131,0.011310095898807049,0.6160118579864502,0.5167206525802612,0.014397349208593369,0.624856173992157,0.5200939774513245,0.016161708161234856,0.6286267042160034,0.5275138020515442,0.003234326373785734,0.6097323894500732,0.5379928350448608,0.00717944698408246,0.6179690361022949,0.5467067956924438,0.011200189590454102,0.6276367902755737,0.5468297004699707,0.013042491860687733,0.633468508720398,0.5602318644523621,0.0004624016291927546,0.6182490587234497,0.5713832974433899,0.0035601379349827766,0.6247162818908691,0.5738434195518494,0.008567619137465954,0.6332891583442688,0.5704354643821716,0.012501612305641174
1776259686.936492,0.6889585256576538,0.5399543642997742,-6.437058885921942e-08,0.6750457286834717,0.48800069093704224,0.009532379917800426,0.6549056768417358,0.46881750226020813,0.014664570800960064,0.6366930603981018,0.4754503071308136,0.017355553805828094,0.6263158321380615,0.4915769398212433,0.019836319610476494,0.6277349591255188,0.46791568398475647,0.013572221621870995,0.6089633703231812,0.4716326892375946,0.01773042045533657,0.6118636131286621,0.48635387420654297,0.01996946893632412,0.6192157864570618,0.49433985352516174,0.021211329847574234,0.6208274364471436,0.4975425899028778,0.009097233414649963,0.6029728055000305,0.5058164596557617,0.014705724082887173,0.6090618968009949,0.5184916257858276,0.017562422901391983,0.6186376214027405,0.5213236808776855,0.01901255175471306,0.6208968162536621,0.5299296975135803,0.005263438913971186,0.6030341386795044,0.5392656326293945,0.010019133798778057,0.6112995743751526,0.5476522445678711,0.013688219711184502,0.6212688684463501,0.5475712418556213,0.015157031826674938,0.6264556646347046,0.562682032585144,0.0021317487116903067,0.6111965179443359,0.5734449028968811,0.005826631095260382,0.6179456114768982,0.5764942765235901,0.010802099481225014,0.6272390484809875,0.5738999843597412,0.014624213799834251
1776259686.9960454,0.6833398342132568,0.5426921248435974,-8.57078248373e-08,0.6705516576766968,0.49097201228141785,0.009896072559058666,0.6514425873756409,0.4718461036682129,0.01487103570252657,0.6328850388526917,0.4746893644332886,0.01764063909649849,0.6219208240509033,0.48829740285873413,0.02025916799902916,0.6231094002723694,0.46984153985977173,0.011516775004565716,0.6045032739639282,0.47444334626197815,0.015849702060222626,0.6071940064430237,0.4886411130428314,0.01885252818465233,0.6151133179664612,0.4963163137435913,0.02071712538599968,0.6157621741294861,0.4996951222419739,0.007310998626053333,0.5989061594009399,0.5110904574394226,0.013458485715091228,0.605985701084137,0.5226879715919495,0.017154697328805923,0.6156603693962097,0.5237771272659302,0.018948331475257874,0.615576982498169,0.532528817653656,0.004022486507892609,0.5996595621109009,0.5447830557823181,0.009348352439701557,0.6083686351776123,0.551543653011322,0.013524808920919895,0.6180198788642883,0.5500640869140625,0.015061409212648869,0.6210368871688843,0.565603494644165,0.001540760975331068,0.6075350642204285,0.5771512985229492,0.005882381461560726,0.6149371266365051,0.5786591172218323,0.011249791830778122,0.6240732669830322,0.5750938653945923,0.015179961919784546
1776259687.0560465,0.6811568140983582,0.5424147844314575,-1.0287170937317569e-07,0.6693381667137146,0.49221372604370117,0.009701534174382687,0.6508290767669678,0.47351041436195374,0.014318340457975864,0.6330528855323792,0.4770437479019165,0.016784589737653732,0.6224096417427063,0.4920607805252075,0.018865147605538368,0.6217811107635498,0.4715110659599304,0.010145897045731544,0.6026802062988281,0.4764655530452728,0.01363458763808012,0.605185329914093,0.4913490414619446,0.01594691164791584,0.6134623885154724,0.4997342824935913,0.017432820051908493,0.6140594482421875,0.5011173486709595,0.0061181955970823765,0.5978992581367493,0.5124651789665222,0.012305730022490025,0.6048535704612732,0.5246313214302063,0.01578368805348873,0.6140618920326233,0.5258440971374512,0.017084555700421333,0.6136411428451538,0.5336695313453674,0.0030438974499702454,0.5981239080429077,0.5457735061645508,0.008286039344966412,0.6070485711097717,0.5535055994987488,0.012132997624576092,0.6165452003479004,0.5526078343391418,0.013187647797167301,0.6187049746513367,0.5663384795188904,0.0008107557659968734,0.6056826114654541,0.577937662601471,0.004937858786433935,0.6135311126708984,0.5803894400596619,0.010052688419818878,0.6225237250328064,0.577485978603363,0.01364904548972845
1776259687.1164427,0.6799417734146118,0.5427693724632263,-1.0923508853011299e-07,0.6694403886795044,0.4929116666316986,0.009604799561202526,0.6517448425292969,0.4739925265312195,0.014643028378486633,0.6338821649551392,0.4773983955383301,0.017764423042535782,0.6231703758239746,0.49156174063682556,0.020631806924939156,0.6212733387947083,0.4713588058948517,0.010568342171609402,0.6038720011711121,0.4774571359157562,0.01488426048308611,0.6074939966201782,0.4927387535572052,0.017725063487887383,0.6155116558074951,0.49952059984207153,0.019405711442232132,0.612915575504303,0.5009727478027344,0.006879122462123632,0.5973966717720032,0.5114229321479797,0.013201446272432804,0.604391872882843,0.5246431827545166,0.01698482595384121,0.6134940385818481,0.526098370552063,0.01872093416750431,0.612079381942749,0.5334463715553284,0.004192472435534,0.597379744052887,0.5455847978591919,0.009325220249593258,0.6063984036445618,0.5546835064888,0.013085992075502872,0.6158652305603027,0.5541896820068359,0.014366785995662212,0.6170054078102112,0.5660060048103333,0.002378105418756604,0.6048716902732849,0.5786846876144409,0.00652396772056818,0.6129463911056519,0.5823402404785156,0.011504088528454304,0.622241735458374,0.5798062086105347,0.015155872330069542
1776259687.1786754,0.6779537200927734,0.5445740222930908,-1.0455965337996531e-07,0.6691367030143738,0.4943249225616455,0.009997416287660599,0.6515881419181824,0.47482261061668396,0.015444427728652954,0.6331281661987305,0.4768452048301697,0.018972380086779594,0.6223995685577393,0.49006927013397217,0.022262634709477425,0.6214542984962463,0.4714582562446594,0.011130888015031815,0.6031229496002197,0.4771377146244049,0.015830451622605324,0.6055606603622437,0.49218693375587463,0.019109094515442848,0.6134700179100037,0.4993530809879303,0.02122880518436432,0.6130726337432861,0.50118088722229,0.00772436847910285,0.5973220467567444,0.5122109651565552,0.014487259089946747,0.603783130645752,0.5255827903747559,0.01855802722275257,0.6128170490264893,0.5271010398864746,0.0205781701952219,0.6120436191558838,0.533860981464386,0.005355244968086481,0.5973823070526123,0.5459908843040466,0.010895457118749619,0.6057523488998413,0.5551071166992188,0.014890599064528942,0.6151626706123352,0.554614782333374,0.016426116228103638,0.616747260093689,0.5667601227760315,0.00391384307295084,0.604138195514679,0.5788398385047913,0.008732765913009644,0.6116846799850464,0.582507848739624,0.013983508571982384,0.6210145950317383,0.5799732804298401,0.017842911183834076
1776259687.2412972,0.6764274835586548,0.5446135997772217,-9.134826939316554e-08,0.6671515703201294,0.494732141494751,0.008496374823153019,0.6493313312530518,0.47570258378982544,0.013259177096188068,0.6309381723403931,0.47911179065704346,0.016277646645903587,0.6202589273452759,0.49303898215293884,0.019108714535832405,0.6192105412483215,0.4731869101524353,0.010508570820093155,0.6017600893974304,0.4785655438899994,0.014433418400585651,0.6049325466156006,0.49291330575942993,0.01683134026825428,0.6131232976913452,0.49990272521972656,0.01836385205388069,0.6109093427658081,0.5032399296760559,0.007375496439635754,0.5958029627799988,0.5130811333656311,0.01339099369943142,0.6025225520133972,0.5254358649253845,0.016739511862397194,0.611830472946167,0.5274170637130737,0.018386775627732277,0.610113799571991,0.5359851121902466,0.005059854127466679,0.5961258411407471,0.5475744605064392,0.009959738701581955,0.6045768857002258,0.5557324290275574,0.013496508821845055,0.613976776599884,0.5549887418746948,0.014860694296658039,0.6151587963104248,0.5687459111213684,0.0035062581300735474,0.6030777096748352,0.5797761678695679,0.007662316784262657,0.6107139587402344,0.5832974314689636,0.012569669634103775,0.6197995543479919,0.5808764696121216,0.016274984925985336
1776259687.3051388,0.6736876368522644,0.5456083416938782,-9.650783283632336e-08,0.6648223400115967,0.4956981837749481,0.00812913104891777,0.6476776599884033,0.47606152296066284,0.012478400021791458,0.6295006275177002,0.4787585735321045,0.015156933106482029,0.6188037991523743,0.4925973117351532,0.017652425915002823,0.6172675490379333,0.4740063548088074,0.009326611645519733,0.6001226902008057,0.48040083050727844,0.01288064755499363,0.6038616895675659,0.495110422372818,0.015190217643976212,0.6122598648071289,0.5015543103218079,0.016635069623589516,0.609031617641449,0.5038782358169556,0.006187361665070057,0.594143271446228,0.514931857585907,0.011774708516895771,0.6012293696403503,0.5275578498840332,0.015225044451653957,0.6106993556022644,0.5288407206535339,0.016939910128712654,0.6082166433334351,0.5363746881484985,0.0038725093472748995,0.5946189761161804,0.5492862462997437,0.008272198028862476,0.6032265424728394,0.5575081706047058,0.011907540261745453,0.6125802993774414,0.5559709668159485,0.013365181162953377,0.6131065487861633,0.5686062574386597,0.0023096599616110325,0.6013182401657104,0.5811116695404053,0.005939439870417118,0.6091362833976746,0.5850121974945068,0.010787629522383213,0.618335485458374,0.5823543667793274,0.014497751370072365
1776259687.3668547,0.670682430267334,0.5446144342422485,-8.86329161176036e-08,0.6624557375907898,0.4951716661453247,0.007023043930530548,0.6455399394035339,0.47600889205932617,0.010865620337426662,0.6272255182266235,0.47950828075408936,0.01328454539179802,0.6165159344673157,0.49309781193733215,0.015532930381596088,0.6144675612449646,0.47336289286613464,0.00836078729480505,0.5980519652366638,0.480464369058609,0.01147750299423933,0.601911187171936,0.49544450640678406,0.01327063050121069,0.6101245880126953,0.5022964477539062,0.014342409558594227,0.606177031993866,0.503953754901886,0.005603931378573179,0.5916509032249451,0.5152369737625122,0.010854934342205524,0.5990423560142517,0.5277960300445557,0.014002349227666855,0.6087915301322937,0.5293643474578857,0.015526541508734226,0.6054487824440002,0.5371218919754028,0.0035782542545348406,0.5920073390007019,0.549904465675354,0.007460849359631538,0.6007216572761536,0.5577055215835571,0.010882923379540443,0.6103547215461731,0.5562369227409363,0.012298788875341415,0.6104320287704468,0.569824755191803,0.002228452591225505,0.5988692045211792,0.5824321508407593,0.005183144938200712,0.6066926717758179,0.5859764218330383,0.00973112415522337,0.6158519387245178,0.5831199288368225,0.01334228366613388
1776259687.4278636,0.6669942736625671,0.54429030418396,-7.8004319448155e-08,0.6575142741203308,0.4939732253551483,0.007625806611031294,0.6397923827171326,0.4763128459453583,0.011927541345357895,0.6212591528892517,0.4819892346858978,0.014649183489382267,0.6105164885520935,0.49621501564979553,0.01723727211356163,0.6099140048027039,0.47380682826042175,0.010368388146162033,0.5946134924888611,0.48109349608421326,0.014438632875680923,0.598738968372345,0.496191143989563,0.016721703112125397,0.6067343950271606,0.5023071765899658,0.01796875335276127,0.6016376614570618,0.5048301815986633,0.007491676602512598,0.5881025195121765,0.5158371329307556,0.013268017210066319,0.5957659482955933,0.5286191701889038,0.016443636268377304,0.6053853631019592,0.5292954444885254,0.018036754801869392,0.6009863615036011,0.5382577180862427,0.0053516267798841,0.5881744027137756,0.5500950217247009,0.009667705744504929,0.5972861647605896,0.5585193634033203,0.013126636855304241,0.6069924831390381,0.556747555732727,0.014608372002840042,0.6062232851982117,0.5712752938270569,0.003916469402611256,0.5948238968849182,0.5829198360443115,0.007561955135315657,0.6027774214744568,0.5869060158729553,0.012384922243654728,0.6120997667312622,0.5839996337890625,0.016149787232279778
1776259687.4898329,0.6630734801292419,0.5441408157348633,-7.88002978424629e-08,0.6537033915519714,0.494953453540802,0.006482424680143595,0.6363248229026794,0.47635939717292786,0.00972287543118,0.6177769303321838,0.48182034492492676,0.01165507547557354,0.6066181659698486,0.49531129002571106,0.013469350524246693,0.6072679162025452,0.47344377636909485,0.007149549666792154,0.5906294584274292,0.4793749153614044,0.009761282242834568,0.594163179397583,0.49427273869514465,0.01131477765738964,0.6021569967269897,0.5011910200119019,0.012242628261446953,0.5990905165672302,0.5041571259498596,0.004432207904756069,0.5844061374664307,0.5134731531143188,0.009067968465387821,0.5916990637779236,0.5259808301925659,0.011894242838025093,0.601388156414032,0.527599036693573,0.013254303485155106,0.5981793999671936,0.5376229882240295,0.0024588291998952627,0.5840557217597961,0.5482895374298096,0.0059167747385799885,0.5930282473564148,0.5567973852157593,0.0092818234115839,0.6028870940208435,0.5556308031082153,0.010694867931306362,0.6030242443084717,0.5709286332130432,0.0011546432506293058,0.5911977291107178,0.5834136009216309,0.0037715560756623745,0.5990885496139526,0.587425172328949,0.008231592364609241,0.608379065990448,0.5845307111740112,0.011807945556938648
1776259687.5499866,0.6594607830047607,0.5446261167526245,-7.544612401488848e-08,0.6519917845726013,0.49552586674690247,0.0059675187803804874,0.6352142095565796,0.4760556221008301,0.009095081128180027,0.6167661547660828,0.4801180362701416,0.011086682789027691,0.6055303812026978,0.49323245882987976,0.013102912344038486,0.6046018600463867,0.4735940098762512,0.0061601027846336365,0.587570071220398,0.4780519902706146,0.008718580938875675,0.5906352996826172,0.49248990416526794,0.010641115717589855,0.5986238121986389,0.4998173117637634,0.011961757205426693,0.5962619781494141,0.5044724941253662,0.0038342000916600227,0.5811159014701843,0.5138883590698242,0.008197059854865074,0.5880751013755798,0.5257074236869812,0.011384102515876293,0.5974976420402527,0.5270035266876221,0.013131133280694485,0.5952361226081848,0.5379416942596436,0.002245895331725478,0.5815380215644836,0.548913300037384,0.00559828570112586,0.5901026725769043,0.5565325021743774,0.009255504235625267,0.5996199250221252,0.555158257484436,0.010993502102792263,0.5999460220336914,0.5708737969398499,0.0012962247710675001,0.5882214307785034,0.5825231075286865,0.00426996685564518,0.5957539677619934,0.5858892202377319,0.00905299000442028,0.6049169898033142,0.5829787850379944,0.012866159901022911
1776259687.6109328,0.6557760238647461,0.5442726016044617,-7.211985320054737e-08,0.6462514996528625,0.49448180198669434,0.006587652023881674,0.6280583143234253,0.4756028354167938,0.009891362860798836,0.6090875864028931,0.48133885860443115,0.011946254409849644,0.5977303385734558,0.49525943398475647,0.013918226584792137,0.6000314354896545,0.47373777627944946,0.006897450890392065,0.582804799079895,0.47820383310317993,0.009767363779246807,0.5866590142250061,0.49290674924850464,0.011659218929708004,0.5950024724006653,0.4995473027229309,0.01284056156873703,0.5918957591056824,0.505071222782135,0.0042711044661700726,0.5763522386550903,0.5126495957374573,0.00908710714429617,0.5836856961250305,0.5245727896690369,0.01213857438415289,0.5935563445091248,0.526167631149292,0.013694318942725658,0.5908918380737305,0.5386244058609009,0.0024590669199824333,0.5766769647598267,0.5479725003242493,0.006380673497915268,0.585404634475708,0.5553069114685059,0.00991109199821949,0.5953512191772461,0.5540137887001038,0.01138519961386919,0.595524251461029,0.571363091468811,0.0013305756729096174,0.5831480622291565,0.5820086002349854,0.004607714246958494,0.5906145572662354,0.585071325302124,0.00938435923308134,0.5997860431671143,0.5822145938873291,0.01310446485877037
1776259687.6736195,0.6492030024528503,0.5435997247695923,-7.182386951853914e-08,0.6405591368675232,0.493162602186203,0.007071139290928841,0.622799277305603,0.4736781120300293,0.010837173089385033,0.604194164276123,0.47983816266059875,0.01327483355998993,0.5928690433502197,0.4931347966194153,0.015607472509145737,0.5943312048912048,0.4730517864227295,0.007621564902365208,0.577370285987854,0.4761107265949249,0.010588127188384533,0.5804001688957214,0.4910007119178772,0.012899072840809822,0.5886421799659729,0.4989297091960907,0.014517094939947128,0.5860307216644287,0.5048131942749023,0.0048881168477237225,0.570125937461853,0.5116010308265686,0.009562336839735508,0.5772973895072937,0.5239269137382507,0.0130256162956357,0.5871862769126892,0.5259955525398254,0.015062419697642326,0.5850964784622192,0.5383949875831604,0.0029476413037627935,0.5700331330299377,0.546640157699585,0.006699183490127325,0.5791851282119751,0.5545252561569214,0.010706012137234211,0.5892333984375,0.5537667274475098,0.012651577591896057,0.5901101231575012,0.5712400674819946,0.0017439966322854161,0.5778921246528625,0.5814119577407837,0.005082105286419392,0.5855947732925415,0.5848163366317749,0.01012683380395174,0.5948352813720703,0.5823377370834351,0.014082808047533035
1776259687.7350075,0.6413353085517883,0.540916383266449,-6.564378907114587e-08,0.6330609321594238,0.4903467297554016,0.007366640027612448,0.6142473220825195,0.4719747304916382,0.011620068922638893,0.5951589345932007,0.4787577986717224,0.014526689425110817,0.5838603377342224,0.49119794368743896,0.017427079379558563,0.5851677060127258,0.4708479642868042,0.008469991385936737,0.5697860717773438,0.47287002205848694,0.01257996540516615,0.5744948387145996,0.4865179657936096,0.015463234856724739,0.5834590196609497,0.4941871166229248,0.017316360026597977,0.5771601796150208,0.5039633512496948,0.005821702536195517,0.5629469752311707,0.5080819129943848,0.01191917434334755,0.5706866979598999,0.5185554027557373,0.01586678810417652,0.5804396867752075,0.5211799144744873,0.01795286126434803,0.5767542123794556,0.5384343862533569,0.00402251910418272,0.5626364946365356,0.5429571270942688,0.008721282705664635,0.5715552568435669,0.5488343238830566,0.012693237513303757,0.5815393328666687,0.5488793253898621,0.014468426816165447,0.5821430683135986,0.5716720819473267,0.002985595725476742,0.5695967078208923,0.5787627100944519,0.007082202471792698,0.5767233967781067,0.5807307958602905,0.012240413576364517,0.5858684182167053,0.5791669487953186,0.016150953248143196
1776259687.7970002,0.6308596134185791,0.5398580431938171,-3.068069176492827e-08,0.6244900226593018,0.4875372648239136,0.0036534806713461876,0.606684148311615,0.46551814675331116,0.00566925248131156,0.5875340104103088,0.47056472301483154,0.006793664302676916,0.5756537318229675,0.48262956738471985,0.008171389810740948,0.575857400894165,0.4650639593601227,0.00413698423653841,0.5584045052528381,0.46337461471557617,0.006140987854450941,0.5629845261573792,0.47522106766700745,0.007501090876758099,0.5723926424980164,0.4830714166164398,0.008511163294315338,0.568421483039856,0.4987618327140808,0.0022918852046132088,0.5524101257324219,0.4975355267524719,0.0069297924637794495,0.5599609017372131,0.5045826435089111,0.010096066631376743,0.5693956613540649,0.5079119801521301,0.01157433819025755,0.5682001113891602,0.5338711142539978,0.0009167711832560599,0.5515412092208862,0.5326757431030273,0.004232308361679316,0.5594877004623413,0.5347997546195984,0.007786515634506941,0.5696037411689758,0.535585880279541,0.009281516075134277,0.5730183720588684,0.5683500170707703,-5.033748675487004e-05,0.5593618750572205,0.571291983127594,0.002142634941264987,0.5655736327171326,0.5696771144866943,0.006430983077734709,0.5743905901908875,0.5676486492156982,0.009835658594965935
1776259687.8578832,0.6228104829788208,0.5367807149887085,-4.265541164727438e-08,0.6168149709701538,0.4835847020149231,0.0042394185438752174,0.5985132455825806,0.46264660358428955,0.0065736183896660805,0.5794199109077454,0.4672122001647949,0.007951455190777779,0.5680110454559326,0.47824665904045105,0.009502127766609192,0.5667051672935486,0.46014589071273804,0.0041918158531188965,0.5487518310546875,0.45880046486854553,0.005380356218665838,0.5554741024971008,0.47031843662261963,0.00625993125140667,0.5659117102622986,0.47702527046203613,0.007105240132659674,0.5591054558753967,0.4939749538898468,0.0020425785332918167,0.5417442321777344,0.49241331219673157,0.005841522943228483,0.5505794882774353,0.5002815127372742,0.00906678568571806,0.5612724423408508,0.5034997463226318,0.010964385233819485,0.5589805841445923,0.5301948189735413,0.0003702751128003001,0.5419656038284302,0.5285192728042603,0.002674838760867715,0.5509253740310669,0.5316581130027771,0.006240170449018478,0.561790406703949,0.5325801372528076,0.008243990130722523,0.5642852783203125,0.565415620803833,-0.0007695449166931212,0.5507940053939819,0.5672851800918579,0.001071087084710598,0.557811975479126,0.5655753016471863,0.005551675800234079,0.5670644640922546,0.5636101961135864,0.009323189966380596
1776259687.919468,0.6194229125976562,0.5373452305793762,-5.291222038295018e-08,0.6132755279541016,0.48316943645477295,0.003934209700673819,0.5951658487319946,0.4610671103000641,0.005819002166390419,0.5758917331695557,0.4649353623390198,0.0066467272117733955,0.564399003982544,0.4776357114315033,0.007575028110295534,0.5633711814880371,0.4584803879261017,0.004427469335496426,0.5446769595146179,0.45834100246429443,0.005364608019590378,0.5511232018470764,0.4694119095802307,0.005429524928331375,0.5608543157577515,0.4750632643699646,0.00556822307407856,0.5554446578025818,0.4926869869232178,0.002196085639297962,0.5381243228912354,0.49219244718551636,0.0063845813274383545,0.5466974377632141,0.49957191944122314,0.0090074697509408,0.5567856431007385,0.5021696090698242,0.010138644836843014,0.5551264882087708,0.5292025804519653,0.000389944325434044,0.5383236408233643,0.5285405516624451,0.003461552783846855,0.547258734703064,0.5308337211608887,0.006764363031834364,0.5577641129493713,0.5309920310974121,0.008118679746985435,0.5604397058486938,0.5644440650939941,-0.0009996157605201006,0.5470615029335022,0.5661490559577942,0.0014467805158346891,0.5540478229522705,0.5646292567253113,0.006038500461727381,0.5631012916564941,0.5629404783248901,0.009605388157069683
